"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-04-16",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-16",0,0,"other",0,0.375,NA
"2022-04-17",0,0,"ay.118",0,0,"Delta"
"2022-04-17",0,0,"ba.1",0,0,"Omicron"
"2022-04-17",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-17",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-17",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-17",0,0,"ba.2",0,0.6,"Omicron"
"2022-04-17",0,0,"ba.2.12.1",0,0.0666666666666667,"Omicron"
"2022-04-17",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-17",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-17",1,1,"other",1,0.333333333333333,NA
"2022-04-18",0,0,"ay.118",0,0,"Delta"
"2022-04-18",0,0,"ba.1",0,0,"Omicron"
"2022-04-18",4,2,"ba.1.1",0.5,0.142857142857143,"Omicron"
"2022-04-18",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-18",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-18",4,1,"ba.2",0.25,0.5,"Omicron"
"2022-04-18",0,0,"ba.2.12.1",0,0.0714285714285714,"Omicron"
"2022-04-18",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-18",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-18",4,1,"other",0.25,0.285714285714286,NA
"2022-04-19",0,0,"ay.118",0,0,"Delta"
"2022-04-19",0,0,"ba.1",0,0,"Omicron"
"2022-04-19",0,0,"ba.1.1",0,0.133333333333333,"Omicron"
"2022-04-19",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-19",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-19",1,1,"ba.2",1,0.533333333333333,"Omicron"
"2022-04-19",0,0,"ba.2.12.1",0,0.0666666666666667,"Omicron"
"2022-04-19",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-19",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-19",0,0,"other",0,0.266666666666667,NA
"2022-04-20",0,0,"ay.118",0,0,"Delta"
"2022-04-20",0,0,"ba.1",0,0,"Omicron"
"2022-04-20",0,0,"ba.1.1",0,0.142857142857143,"Omicron"
"2022-04-20",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-20",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-20",1,1,"ba.2",1,0.571428571428572,"Omicron"
"2022-04-20",0,0,"ba.2.12.1",0,0.0714285714285714,"Omicron"
"2022-04-20",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-20",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-20",0,0,"other",0,0.214285714285714,NA
"2022-04-21",0,0,"ay.118",0,0,"Delta"
"2022-04-21",0,0,"ba.1",0,0,"Omicron"
"2022-04-21",0,0,"ba.1.1",0,0.153846153846154,"Omicron"
"2022-04-21",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-21",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-21",2,1,"ba.2",0.5,0.461538461538462,"Omicron"
"2022-04-21",0,0,"ba.2.12.1",0,0.0769230769230769,"Omicron"
"2022-04-21",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-21",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-21",2,1,"other",0.5,0.307692307692308,NA
"2022-04-22",0,0,"ay.118",0,0,"Delta"
"2022-04-22",0,0,"ba.1",0,0,"Omicron"
"2022-04-22",0,0,"ba.1.1",0,0.111111111111111,"Omicron"
"2022-04-22",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-22",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-22",8,4,"ba.2",0.5,0.5,"Omicron"
"2022-04-22",8,3,"ba.2.12.1",0.375,0.166666666666667,"Omicron"
"2022-04-22",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-22",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-22",8,1,"other",0.125,0.222222222222222,NA
"2022-04-23",0,0,"ay.118",0,0,"Delta"
"2022-04-23",0,0,"ba.1",0,0,"Omicron"
"2022-04-23",0,0,"ba.1.1",0,0.117647058823529,"Omicron"
"2022-04-23",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-23",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-23",0,0,"ba.2",0,0.470588235294118,"Omicron"
"2022-04-23",0,0,"ba.2.12.1",0,0.176470588235294,"Omicron"
"2022-04-23",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-23",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-23",0,0,"other",0,0.235294117647059,NA
"2022-04-24",0,0,"ay.118",0,0,"Delta"
"2022-04-24",0,0,"ba.1",0,0,"Omicron"
"2022-04-24",0,0,"ba.1.1",0,0.105263157894737,"Omicron"
"2022-04-24",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-24",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-24",3,1,"ba.2",0.333333333333333,0.473684210526316,"Omicron"
"2022-04-24",3,1,"ba.2.12.1",0.333333333333333,0.210526315789474,"Omicron"
"2022-04-24",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-24",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-24",3,1,"other",0.333333333333333,0.210526315789474,NA
"2022-04-25",0,0,"ay.118",0,0,"Delta"
"2022-04-25",0,0,"ba.1",0,0,"Omicron"
"2022-04-25",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-25",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-25",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-25",8,2,"ba.2",0.25,0.434782608695652,"Omicron"
"2022-04-25",8,3,"ba.2.12.1",0.375,0.304347826086956,"Omicron"
"2022-04-25",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-25",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-25",8,3,"other",0.375,0.260869565217391,NA
"2022-04-26",0,0,"ay.118",0,0,"Delta"
"2022-04-26",0,0,"ba.1",0,0,"Omicron"
"2022-04-26",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-26",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-26",9,4,"ba.2",0.444444444444444,0.419354838709677,"Omicron"
"2022-04-26",9,3,"ba.2.12.1",0.333333333333333,0.32258064516129,"Omicron"
"2022-04-26",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-26",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-26",9,2,"other",0.222222222222222,0.258064516129032,NA
"2022-04-27",0,0,"ay.118",0,0,"Delta"
"2022-04-27",0,0,"ba.1",0,0,"Omicron"
"2022-04-27",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-27",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-27",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-27",7,5,"ba.2",0.714285714285714,0.459459459459459,"Omicron"
"2022-04-27",0,0,"ba.2.12.1",0,0.27027027027027,"Omicron"
"2022-04-27",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-27",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-27",7,2,"other",0.285714285714286,0.27027027027027,NA
"2022-04-28",0,0,"ay.118",0,0,"Delta"
"2022-04-28",0,0,"ba.1",0,0,"Omicron"
"2022-04-28",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-28",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-28",11,3,"ba.2",0.272727272727273,0.41304347826087,"Omicron"
"2022-04-28",11,7,"ba.2.12.1",0.636363636363636,0.369565217391304,"Omicron"
"2022-04-28",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-28",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-28",11,1,"other",0.0909090909090909,0.217391304347826,NA
"2022-04-29",0,0,"ay.118",0,0,"Delta"
"2022-04-29",0,0,"ba.1",0,0,"Omicron"
"2022-04-29",0,0,"ba.1.1",0,0,"Omicron"
"2022-04-29",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-29",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-29",6,2,"ba.2",0.333333333333333,0.386363636363636,"Omicron"
"2022-04-29",6,4,"ba.2.12.1",0.666666666666667,0.409090909090909,"Omicron"
"2022-04-29",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-29",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-29",0,0,"other",0,0.204545454545455,NA
"2022-04-30",0,0,"ay.118",0,0,"Delta"
"2022-04-30",0,0,"ba.1",0,0,"Omicron"
"2022-04-30",4,1,"ba.1.1",0.25,0.0208333333333333,"Omicron"
"2022-04-30",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-04-30",0,0,"ba.1.15",0,0,"Omicron"
"2022-04-30",4,2,"ba.2",0.5,0.395833333333333,"Omicron"
"2022-04-30",0,0,"ba.2.12.1",0,0.375,"Omicron"
"2022-04-30",0,0,"ba.4.1",0,0,"Omicron"
"2022-04-30",0,0,"ba.5.5",0,0,"Omicron"
"2022-04-30",4,1,"other",0.25,0.208333333333333,NA
"2022-05-01",0,0,"ay.118",0,0,"Delta"
"2022-05-01",0,0,"ba.1",0,0,"Omicron"
"2022-05-01",0,0,"ba.1.1",0,0.0217391304347826,"Omicron"
"2022-05-01",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-01",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-01",0,0,"ba.2",0,0.391304347826087,"Omicron"
"2022-05-01",0,0,"ba.2.12.1",0,0.369565217391304,"Omicron"
"2022-05-01",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-01",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-01",1,1,"other",1,0.217391304347826,NA
"2022-05-02",0,0,"ay.118",0,0,"Delta"
"2022-05-02",0,0,"ba.1",0,0,"Omicron"
"2022-05-02",0,0,"ba.1.1",0,0.025,"Omicron"
"2022-05-02",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-02",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-02",2,1,"ba.2",0.5,0.425,"Omicron"
"2022-05-02",2,1,"ba.2.12.1",0.5,0.375,"Omicron"
"2022-05-02",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-02",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-02",0,0,"other",0,0.175,NA
"2022-05-03",0,0,"ay.118",0,0,"Delta"
"2022-05-03",0,0,"ba.1",0,0,"Omicron"
"2022-05-03",0,0,"ba.1.1",0,0.03125,"Omicron"
"2022-05-03",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-03",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-03",0,0,"ba.2",0,0.40625,"Omicron"
"2022-05-03",1,1,"ba.2.12.1",1,0.40625,"Omicron"
"2022-05-03",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-03",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-03",0,0,"other",0,0.15625,NA
"2022-05-04",0,0,"ay.118",0,0,"Delta"
"2022-05-04",0,0,"ba.1",0,0,"Omicron"
"2022-05-04",0,0,"ba.1.1",0,0.0357142857142857,"Omicron"
"2022-05-04",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-04",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-04",0,0,"ba.2",0,0.285714285714286,"Omicron"
"2022-05-04",3,2,"ba.2.12.1",0.666666666666667,0.535714285714286,"Omicron"
"2022-05-04",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-04",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-04",3,1,"other",0.333333333333333,0.142857142857143,NA
"2022-05-05",0,0,"ay.118",0,0,"Delta"
"2022-05-05",0,0,"ba.1",0,0,"Omicron"
"2022-05-05",0,0,"ba.1.1",0,0.0454545454545455,"Omicron"
"2022-05-05",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-05",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-05",5,3,"ba.2",0.6,0.363636363636364,"Omicron"
"2022-05-05",0,0,"ba.2.12.1",0,0.363636363636364,"Omicron"
"2022-05-05",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-05",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-05",5,2,"other",0.4,0.227272727272727,NA
"2022-05-06",0,0,"ay.118",0,0,"Delta"
"2022-05-06",0,0,"ba.1",0,0,"Omicron"
"2022-05-06",13,1,"ba.1.1",0.0769230769230769,0.0689655172413793,"Omicron"
"2022-05-06",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-06",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-06",13,1,"ba.2",0.0769230769230769,0.241379310344828,"Omicron"
"2022-05-06",13,7,"ba.2.12.1",0.538461538461538,0.379310344827586,"Omicron"
"2022-05-06",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-06",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-06",13,4,"other",0.307692307692308,0.310344827586207,NA
"2022-05-07",0,0,"ay.118",0,0,"Delta"
"2022-05-07",0,0,"ba.1",0,0,"Omicron"
"2022-05-07",0,0,"ba.1.1",0,0.0384615384615385,"Omicron"
"2022-05-07",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-07",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-07",0,0,"ba.2",0,0.192307692307692,"Omicron"
"2022-05-07",0,0,"ba.2.12.1",0,0.423076923076923,"Omicron"
"2022-05-07",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-07",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-07",1,1,"other",1,0.346153846153846,NA
"2022-05-08",0,0,"ay.118",0,0,"Delta"
"2022-05-08",0,0,"ba.1",0,0,"Omicron"
"2022-05-08",0,0,"ba.1.1",0,0.0357142857142857,"Omicron"
"2022-05-08",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-08",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-08",3,1,"ba.2",0.333333333333333,0.214285714285714,"Omicron"
"2022-05-08",3,2,"ba.2.12.1",0.666666666666667,0.464285714285714,"Omicron"
"2022-05-08",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-08",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-08",0,0,"other",0,0.285714285714286,NA
"2022-05-09",0,0,"ay.118",0,0,"Delta"
"2022-05-09",0,0,"ba.1",0,0,"Omicron"
"2022-05-09",0,0,"ba.1.1",0,0.0303030303030303,"Omicron"
"2022-05-09",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-09",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-09",0,0,"ba.2",0,0.151515151515152,"Omicron"
"2022-05-09",7,5,"ba.2.12.1",0.714285714285714,0.515151515151515,"Omicron"
"2022-05-09",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-09",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-09",7,2,"other",0.285714285714286,0.303030303030303,NA
"2022-05-10",0,0,"ay.118",0,0,"Delta"
"2022-05-10",0,0,"ba.1",0,0,"Omicron"
"2022-05-10",0,0,"ba.1.1",0,0.025,"Omicron"
"2022-05-10",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-10",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-10",8,3,"ba.2",0.375,0.2,"Omicron"
"2022-05-10",8,3,"ba.2.12.1",0.375,0.475,"Omicron"
"2022-05-10",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-10",0,0,"ba.5.5",0,0,"Omicron"
"2022-05-10",8,2,"other",0.25,0.3,NA
"2022-05-11",0,0,"ay.118",0,0,"Delta"
"2022-05-11",0,0,"ba.1",0,0,"Omicron"
"2022-05-11",0,0,"ba.1.1",0,0.0212765957446808,"Omicron"
"2022-05-11",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-11",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-11",10,3,"ba.2",0.3,0.234042553191489,"Omicron"
"2022-05-11",10,5,"ba.2.12.1",0.5,0.468085106382979,"Omicron"
"2022-05-11",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-11",10,1,"ba.5.5",0.1,0.0212765957446808,"Omicron"
"2022-05-11",10,1,"other",0.1,0.25531914893617,NA
"2022-05-12",0,0,"ay.118",0,0,"Delta"
"2022-05-12",0,0,"ba.1",0,0,"Omicron"
"2022-05-12",0,0,"ba.1.1",0,0.0188679245283019,"Omicron"
"2022-05-12",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-12",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-12",11,3,"ba.2",0.272727272727273,0.207547169811321,"Omicron"
"2022-05-12",11,6,"ba.2.12.1",0.545454545454545,0.528301886792453,"Omicron"
"2022-05-12",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-12",0,0,"ba.5.5",0,0.0188679245283019,"Omicron"
"2022-05-12",11,2,"other",0.181818181818182,0.226415094339623,NA
"2022-05-13",0,0,"ay.118",0,0,"Delta"
"2022-05-13",0,0,"ba.1",0,0,"Omicron"
"2022-05-13",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-13",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-13",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-13",12,2,"ba.2",0.166666666666667,0.230769230769231,"Omicron"
"2022-05-13",12,5,"ba.2.12.1",0.416666666666667,0.5,"Omicron"
"2022-05-13",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-13",0,0,"ba.5.5",0,0.0192307692307692,"Omicron"
"2022-05-13",12,5,"other",0.416666666666667,0.25,NA
"2022-05-14",0,0,"ay.118",0,0,"Delta"
"2022-05-14",0,0,"ba.1",0,0,"Omicron"
"2022-05-14",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-14",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-14",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-14",6,2,"ba.2",0.333333333333333,0.245614035087719,"Omicron"
"2022-05-14",6,2,"ba.2.12.1",0.333333333333333,0.491228070175439,"Omicron"
"2022-05-14",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-14",0,0,"ba.5.5",0,0.0175438596491228,"Omicron"
"2022-05-14",6,2,"other",0.333333333333333,0.245614035087719,NA
"2022-05-15",0,0,"ay.118",0,0,"Delta"
"2022-05-15",0,0,"ba.1",0,0,"Omicron"
"2022-05-15",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-15",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-15",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-15",4,1,"ba.2",0.25,0.241379310344828,"Omicron"
"2022-05-15",4,1,"ba.2.12.1",0.25,0.46551724137931,"Omicron"
"2022-05-15",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-15",4,1,"ba.5.5",0.25,0.0344827586206896,"Omicron"
"2022-05-15",4,1,"other",0.25,0.258620689655172,NA
"2022-05-16",0,0,"ay.118",0,0,"Delta"
"2022-05-16",0,0,"ba.1",0,0,"Omicron"
"2022-05-16",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-16",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-16",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-16",16,2,"ba.2",0.125,0.238805970149254,"Omicron"
"2022-05-16",16,8,"ba.2.12.1",0.5,0.447761194029851,"Omicron"
"2022-05-16",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-16",0,0,"ba.5.5",0,0.0298507462686567,"Omicron"
"2022-05-16",16,6,"other",0.375,0.283582089552239,NA
"2022-05-17",0,0,"ay.118",0,0,"Delta"
"2022-05-17",0,0,"ba.1",0,0,"Omicron"
"2022-05-17",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-17",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-17",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-17",0,0,"ba.2",0,0.196969696969697,"Omicron"
"2022-05-17",7,4,"ba.2.12.1",0.571428571428571,0.46969696969697,"Omicron"
"2022-05-17",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-17",0,0,"ba.5.5",0,0.0303030303030303,"Omicron"
"2022-05-17",7,3,"other",0.428571428571429,0.303030303030303,NA
"2022-05-18",0,0,"ay.118",0,0,"Delta"
"2022-05-18",0,0,"ba.1",0,0,"Omicron"
"2022-05-18",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-18",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-18",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-18",7,1,"ba.2",0.142857142857143,0.174603174603175,"Omicron"
"2022-05-18",7,6,"ba.2.12.1",0.857142857142857,0.507936507936508,"Omicron"
"2022-05-18",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-18",0,0,"ba.5.5",0,0.0158730158730159,"Omicron"
"2022-05-18",0,0,"other",0,0.301587301587302,NA
"2022-05-19",0,0,"ay.118",0,0,"Delta"
"2022-05-19",0,0,"ba.1",0,0,"Omicron"
"2022-05-19",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-19",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-19",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-19",12,2,"ba.2",0.166666666666667,0.15625,"Omicron"
"2022-05-19",12,8,"ba.2.12.1",0.666666666666667,0.53125,"Omicron"
"2022-05-19",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-19",0,0,"ba.5.5",0,0.015625,"Omicron"
"2022-05-19",12,2,"other",0.166666666666667,0.296875,NA
"2022-05-20",0,0,"ay.118",0,0,"Delta"
"2022-05-20",0,0,"ba.1",0,0,"Omicron"
"2022-05-20",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-20",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-20",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-20",0,0,"ba.2",0,0.117647058823529,"Omicron"
"2022-05-20",10,7,"ba.2.12.1",0.7,0.529411764705882,"Omicron"
"2022-05-20",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-20",10,1,"ba.5.2.1",0.1,0.102941176470588,"Omicron"
"2022-05-20",0,0,"ba.5.5",0,0.0147058823529412,"Omicron"
"2022-05-20",10,2,"other",0.2,0.235294117647059,NA
"2022-05-21",0,0,"ay.118",0,0,"Delta"
"2022-05-21",0,0,"ba.1",0,0,"Omicron"
"2022-05-21",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-21",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-21",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-21",8,1,"ba.2",0.125,0.105263157894737,"Omicron"
"2022-05-21",8,4,"ba.2.12.1",0.5,0.571428571428572,"Omicron"
"2022-05-21",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-21",0,0,"ba.5.2.1",0,0.0526315789473684,"Omicron"
"2022-05-21",8,1,"ba.5.5",0.125,0.0300751879699248,"Omicron"
"2022-05-21",8,2,"other",0.25,0.240601503759398,NA
"2022-05-22",0,0,"ay.118",0,0,"Delta"
"2022-05-22",0,0,"ba.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-22",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-22",0,0,"ba.2",0,0.0918367346938776,"Omicron"
"2022-05-22",4,3,"ba.2.12.1",0.75,0.612244897959184,"Omicron"
"2022-05-22",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-22",0,0,"ba.5.2.1",0,0.0357142857142857,"Omicron"
"2022-05-22",0,0,"ba.5.5",0,0.0153061224489796,"Omicron"
"2022-05-22",4,1,"other",0.25,0.244897959183673,NA
"2022-05-23",0,0,"ay.118",0,0,"Delta"
"2022-05-23",0,0,"ba.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-23",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-23",9,2,"ba.2",0.222222222222222,0.103896103896104,"Omicron"
"2022-05-23",9,6,"ba.2.12.1",0.666666666666667,0.658008658008658,"Omicron"
"2022-05-23",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-23",0,0,"ba.5.2.1",0,0.0303030303030303,"Omicron"
"2022-05-23",0,0,"ba.5.5",0,0.0173160173160173,"Omicron"
"2022-05-23",9,1,"other",0.111111111111111,0.19047619047619,NA
"2022-05-24",0,0,"ay.118",0,0,"Delta"
"2022-05-24",0,0,"ba.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-24",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-24",12,2,"ba.2",0.166666666666667,0.128205128205128,"Omicron"
"2022-05-24",12,6,"ba.2.12.1",0.5,0.641025641025641,"Omicron"
"2022-05-24",0,0,"ba.4.1",0,0,"Omicron"
"2022-05-24",0,0,"ba.5.2.1",0,0.0224358974358974,"Omicron"
"2022-05-24",0,0,"ba.5.5",0,0.016025641025641,"Omicron"
"2022-05-24",12,4,"other",0.333333333333333,0.192307692307692,NA
"2022-05-25",0,0,"ay.118",0,0,"Delta"
"2022-05-25",0,0,"ba.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-25",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-25",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-25",9,3,"ba.2",0.333333333333333,0.155844155844156,"Omicron"
"2022-05-25",9,4,"ba.2.12.1",0.444444444444444,0.592207792207792,"Omicron"
"2022-05-25",9,1,"ba.4.1",0.111111111111111,0.0155844155844156,"Omicron"
"2022-05-25",0,0,"ba.5.2.1",0,0.0181818181818182,"Omicron"
"2022-05-25",0,0,"ba.5.5",0,0.0155844155844156,"Omicron"
"2022-05-25",9,1,"other",0.111111111111111,0.202597402597403,NA
"2022-05-26",0,0,"ay.118",0,0,"Delta"
"2022-05-26",0,0,"ba.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.1.1",0,0,"Omicron"
"2022-05-26",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-26",9,2,"ba.2",0.222222222222222,0.163934426229508,"Omicron"
"2022-05-26",9,5,"ba.2.12.1",0.555555555555556,0.573770491803279,"Omicron"
"2022-05-26",0,0,"ba.4.1",0,0.0163934426229508,"Omicron"
"2022-05-26",0,0,"ba.5.2.1",0,0.0163934426229508,"Omicron"
"2022-05-26",0,0,"ba.5.5",0,0.0163934426229508,"Omicron"
"2022-05-26",9,2,"other",0.222222222222222,0.213114754098361,NA
"2022-05-27",0,0,"ay.118",0,0,"Delta"
"2022-05-27",0,0,"ba.1",0,0,"Omicron"
"2022-05-27",14,1,"ba.1.1",0.0714285714285714,0.0153846153846154,"Omicron"
"2022-05-27",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-05-27",0,0,"ba.1.15",0,0,"Omicron"
"2022-05-27",14,4,"ba.2",0.285714285714286,0.215384615384615,"Omicron"
"2022-05-27",14,6,"ba.2.12.1",0.428571428571429,0.523076923076923,"Omicron"
"2022-05-27",0,0,"ba.4.1",0,0.0153846153846154,"Omicron"
"2022-05-27",14,1,"ba.5.2.1",0.0714285714285714,0.0153846153846154,"Omicron"
"2022-05-27",0,0,"ba.5.5",0,0.0153846153846154,"Omicron"
"2022-05-27",14,2,"other",0.142857142857143,0.2,NA
