"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"45740",2023-01-08,0,0,"bq.1.1.32",0,0.00646760806295138
"45868",2023-01-08,0,0,"bq.1.1.4",0,0.00323380403147569
"46012",2023-01-08,75,1,"bq.1.1.5",0.0133333333333333,0.00161690201573785
"46067",2023-01-08,0,0,"bq.1.1.51",0,0.00323380403147569
"46130",2023-01-08,0,0,"bq.1.1.52",0,0
"46271",2023-01-08,0,0,"bq.1.1.6",0,0.00161690201573785
"46412",2023-01-08,0,0,"bq.1.1.68",0,0.00646760806295138
"46570",2023-01-08,0,0,"bq.1.1.7",0,0.00323380403147569
"46785",2023-01-08,0,0,"bq.1.10",0,0.00646760806295138
"46866",2023-01-08,0,0,"bq.1.10.1",0,0.00161690201573785
"47024",2023-01-08,0,0,"bq.1.11",0,0.0161690201573785
"47184",2023-01-08,0,0,"bq.1.12",0,0
"47306",2023-01-08,0,0,"bq.1.13",0,0
"47406",2023-01-08,75,1,"bq.1.13.1",0.0133333333333333,0.00808451007868923
"47525",2023-01-08,75,1,"bq.1.14",0.0133333333333333,0.00485070604721354
"47677",2023-01-08,0,0,"bq.1.15",0,0.00161690201573785
"47829",2023-01-08,0,0,"bq.1.2",0,0.0129352161259028
"47996",2023-01-08,0,0,"bq.1.23",0,0
"48077",2023-01-08,0,0,"bq.1.25",0,0.00323380403147569
"48228",2023-01-08,75,1,"bq.1.27",0.0133333333333333,0.00161690201573785
"48355",2023-01-08,0,0,"bq.1.3",0,0.00808451007868923
"48588",2023-01-08,0,0,"bq.1.6",0,0
"48689",2023-01-08,0,0,"bq.1.8",0,0
"48806",2023-01-08,0,0,"bq.1_17039",0,0.00485070604721354
"49003",2023-01-08,0,0,"br.1.2",0,0.00161690201573785
"49140",2023-01-08,0,0,"bu.1",0,0
"49671",2023-01-08,75,1,"ch.1.1",0.0133333333333333,0.00485070604721354
"49836",2023-01-08,75,1,"ch.1.1.1",0.0133333333333333,0.00161690201573785
"50068",2023-01-08,75,1,"ck.1",0.0133333333333333,0.00808451007868923
"50238",2023-01-08,0,0,"cl.1",0,0
"50446",2023-01-08,0,0,"cq.2",0,0.00646760806295138
"57132",2023-01-08,75,2,"other",0.0266666666666667,0.0582084725665625
"58673",2023-01-08,0,0,"xbb",0,0
"58764",2023-01-08,75,1,"xbb.1",0.0133333333333333,0.0226366282203298
"59023",2023-01-08,0,0,"xbb.1.15",0,0.00754554274010995
"61129",2023-01-08,75,52,"xbb.1.5",0.693333333333333,0.496388918831519
"61351",2023-01-08,75,2,"xbb.1.5.1",0.0266666666666667,0.00808451007868923
"61999",2023-01-08,0,0,"xbb.1.5.12",0,0.00323380403147569
"62116",2023-01-08,0,0,"xbb.1.5.13",0,0.0291042362832812
"62293",2023-01-08,0,0,"xbb.1.5.15",0,0.0113183141101649
"62563",2023-01-08,0,0,"xbb.1.5.16",0,0.00323380403147569
"62809",2023-01-08,75,1,"xbb.1.5.17",0.0133333333333333,0.00808451007868923
"62972",2023-01-08,0,0,"xbb.1.5.19",0,0.00323380403147569
"63388",2023-01-08,0,0,"xbb.1.5.21",0,0.00161690201573785
"63737",2023-01-08,75,1,"xbb.1.5.30",0.0133333333333333,0.0113183141101649
"64710",2023-01-08,0,0,"xbb.1.5.4",0,0
"65375",2023-01-08,0,0,"xbb.1.5.5",0,0.00452732564406597
"66109",2023-01-08,0,0,"xbb.1.5.8",0,0.00646760806295138
"66538",2023-01-08,0,0,"xbb.1.7",0,0.00970141209442708
"67214",2023-01-08,0,0,"xbb.2",0,0
"68258",2023-01-08,0,0,"xbb.6.1",0,0
"68371",2023-01-08,0,0,"xbf",0,0.00323380403147569
"293",2023-01-09,138,2,"",0.0144927536231884,0.00693741870212458
"19306",2023-01-09,0,0,"ba.1",0,0
"22631",2023-01-09,0,0,"ba.2",0,0
"24255",2023-01-09,0,0,"ba.2.10.1",0,0
"29973",2023-01-09,0,0,"ba.4.6",0,0.00520306402659344
"30102",2023-01-09,0,0,"ba.4.6.2",0,0
"31276",2023-01-09,0,0,"ba.5.1.12",0,0.00173435467553115
"32404",2023-01-09,0,0,"ba.5.1.27",0,0
"32733",2023-01-09,0,0,"ba.5.1.30",0,0
"33594",2023-01-09,0,0,"ba.5.2",0,0
"33900",2023-01-09,0,0,"ba.5.2.1",0,0.00173435467553115
"35614",2023-01-09,0,0,"ba.5.2.3",0,0
"35858",2023-01-09,0,0,"ba.5.2.34",0,0
"36243",2023-01-09,0,0,"ba.5.2.6",0,0
"36956",2023-01-09,0,0,"ba.5.3.1",0,0
"37247",2023-01-09,0,0,"ba.5.5",0,0
"39482",2023-01-09,0,0,"be.10",0,0
"40561",2023-01-09,0,0,"bf.11",0,0
"40934",2023-01-09,0,0,"bf.14",0,0
"42974",2023-01-09,0,0,"bf.7.4.1",0,0
"43180",2023-01-09,0,0,"bf.7.6",0,0
"44049",2023-01-09,0,0,"bn.1",0,0.00173435467553115
"44196",2023-01-09,0,0,"bn.1.2",0,0
"44523",2023-01-09,0,0,"bn.1.3.1",0,0.00346870935106229
"44608",2023-01-09,138,1,"bn.1.4",0.0072463768115942,0.00173435467553115
"44735",2023-01-09,138,1,"bn.1.7",0.0072463768115942,0.00346870935106229
"44891",2023-01-09,138,1,"bq.1",0.0072463768115942,0.012140482728718
"45053",2023-01-09,138,11,"bq.1.1",0.0797101449275362,0.135279664691429
"45270",2023-01-09,138,1,"bq.1.1.1",0.0072463768115942,0.00693741870212458
"45337",2023-01-09,138,1,"bq.1.1.13",0.0072463768115942,0.00346870935106229
"45482",2023-01-09,0,0,"bq.1.1.18",0,0
"45619",2023-01-09,138,2,"bq.1.1.3",0.0144927536231884,0.00520306402659344
"45741",2023-01-09,138,1,"bq.1.1.32",0.0072463768115942,0.00520306402659344
"45869",2023-01-09,0,0,"bq.1.1.4",0,0.00173435467553115
"46013",2023-01-09,0,0,"bq.1.1.5",0,0.00173435467553115
"46068",2023-01-09,138,1,"bq.1.1.51",0.0072463768115942,0.00520306402659344
"46131",2023-01-09,0,0,"bq.1.1.52",0,0
"46272",2023-01-09,0,0,"bq.1.1.6",0,0.00173435467553115
"46413",2023-01-09,0,0,"bq.1.1.68",0,0.00693741870212458
"46571",2023-01-09,0,0,"bq.1.1.7",0,0.00173435467553115
"46786",2023-01-09,0,0,"bq.1.10",0,0.00346870935106229
"46867",2023-01-09,0,0,"bq.1.10.1",0,0
"47025",2023-01-09,138,1,"bq.1.11",0.0072463768115942,0.012140482728718
"47185",2023-01-09,0,0,"bq.1.12",0,0
"47307",2023-01-09,0,0,"bq.1.13",0,0
"47407",2023-01-09,0,0,"bq.1.13.1",0,0.00867177337765573
"47526",2023-01-09,0,0,"bq.1.14",0,0.00520306402659344
"47678",2023-01-09,0,0,"bq.1.15",0,0.00173435467553115
"47830",2023-01-09,0,0,"bq.1.2",0,0.0104061280531869
"47997",2023-01-09,0,0,"bq.1.23",0,0
"48078",2023-01-09,0,0,"bq.1.25",0,0.00346870935106229
"48229",2023-01-09,0,0,"bq.1.27",0,0.00173435467553115
"48356",2023-01-09,0,0,"bq.1.3",0,0.00173435467553115
"48589",2023-01-09,0,0,"bq.1.6",0,0
"48690",2023-01-09,0,0,"bq.1.8",0,0
"48807",2023-01-09,138,1,"bq.1_17039",0.0072463768115942,0.00693741870212458
"49004",2023-01-09,0,0,"br.1.2",0,0.00173435467553115
"49141",2023-01-09,0,0,"bu.1",0,0
"49672",2023-01-09,138,2,"ch.1.1",0.0144927536231884,0.00520306402659344
"49837",2023-01-09,0,0,"ch.1.1.1",0,0.00173435467553115
"50069",2023-01-09,0,0,"ck.1",0,0.00867177337765573
"50239",2023-01-09,138,1,"cl.1",0.0072463768115942,0.00173435467553115
"50447",2023-01-09,138,2,"cq.2",0.0144927536231884,0.00693741870212458
"57133",2023-01-09,138,7,"other",0.0507246376811594,0.0572337042925278
"58674",2023-01-09,0,0,"xbb",0,0
"58765",2023-01-09,138,2,"xbb.1",0.0144927536231884,0.0156091920797803
"59024",2023-01-09,138,3,"xbb.1.15",0.0217391304347826,0.0151756034108975
"61130",2023-01-09,138,84,"xbb.1.5",0.608695652173913,0.51510333863275
"61352",2023-01-09,0,0,"xbb.1.5.1",0,0.00520306402659344
"62000",2023-01-09,0,0,"xbb.1.5.12",0,0
"62117",2023-01-09,138,3,"xbb.1.5.13",0.0217391304347826,0.0294840294840295
"62294",2023-01-09,138,3,"xbb.1.5.15",0.0217391304347826,0.012140482728718
"62564",2023-01-09,0,0,"xbb.1.5.16",0,0.00346870935106229
"62810",2023-01-09,138,5,"xbb.1.5.17",0.036231884057971,0.0173435467553115
"62973",2023-01-09,138,1,"xbb.1.5.19",0.0072463768115942,0.00173435467553115
"63389",2023-01-09,0,0,"xbb.1.5.21",0,0.00173435467553115
"63738",2023-01-09,0,0,"xbb.1.5.30",0,0.00607024136435901
"64711",2023-01-09,0,0,"xbb.1.5.4",0,0
"65376",2023-01-09,0,0,"xbb.1.5.5",0,0.00404682757623934
"65803",2023-01-09,138,1,"xbb.1.5.7",0.0072463768115942,0.012140482728718
"66110",2023-01-09,0,0,"xbb.1.5.8",0,0
"66539",2023-01-09,0,0,"xbb.1.7",0,0.00520306402659344
"67215",2023-01-09,0,0,"xbb.2",0,0
"68259",2023-01-09,0,0,"xbb.6.1",0,0
"68372",2023-01-09,0,0,"xbf",0,0.00346870935106229
"294",2023-01-10,108,1,"",0.00925925925925926,0.00689377836502556
"19307",2023-01-10,108,1,"ba.1",0.00925925925925926,0.00172344459125639
"22632",2023-01-10,0,0,"ba.2",0,0
"24256",2023-01-10,0,0,"ba.2.10.1",0,0
"29974",2023-01-10,0,0,"ba.4.6",0,0
"30103",2023-01-10,0,0,"ba.4.6.2",0,0
"31277",2023-01-10,0,0,"ba.5.1.12",0,0.00172344459125639
"32405",2023-01-10,0,0,"ba.5.1.27",0,0
"32734",2023-01-10,0,0,"ba.5.1.30",0,0
"33595",2023-01-10,0,0,"ba.5.2",0,0
"33901",2023-01-10,0,0,"ba.5.2.1",0,0.00172344459125639
"35615",2023-01-10,0,0,"ba.5.2.3",0,0
"35859",2023-01-10,0,0,"ba.5.2.34",0,0
"36244",2023-01-10,0,0,"ba.5.2.6",0,0
"36957",2023-01-10,0,0,"ba.5.3.1",0,0
"37248",2023-01-10,0,0,"ba.5.5",0,0
"39483",2023-01-10,0,0,"be.10",0,0
"40562",2023-01-10,0,0,"bf.11",0,0
"40935",2023-01-10,0,0,"bf.14",0,0
"42975",2023-01-10,0,0,"bf.7.4.1",0,0
"43181",2023-01-10,0,0,"bf.7.6",0,0
"44050",2023-01-10,108,1,"bn.1",0.00925925925925926,0.00344688918251278
"44197",2023-01-10,0,0,"bn.1.2",0,0
"44524",2023-01-10,0,0,"bn.1.3.1",0,0.00172344459125639
"44736",2023-01-10,0,0,"bn.1.7",0,0.00344688918251278
"44892",2023-01-10,108,2,"bq.1",0.0185185185185185,0.0120641121387947
"45054",2023-01-10,108,7,"bq.1.1",0.0648148148148148,0.0947894525191015
"45271",2023-01-10,0,0,"bq.1.1.1",0,0.00689377836502556
"45338",2023-01-10,0,0,"bq.1.1.13",0,0.00344688918251278
"45483",2023-01-10,0,0,"bq.1.1.18",0,0
"45620",2023-01-10,0,0,"bq.1.1.3",0,0.00517033377376917
"45742",2023-01-10,0,0,"bq.1.1.32",0,0.00344688918251278
"45870",2023-01-10,108,1,"bq.1.1.4",0.00925925925925926,0.00344688918251278
"46014",2023-01-10,0,0,"bq.1.1.5",0,0.00172344459125639
"46069",2023-01-10,0,0,"bq.1.1.51",0,0.00517033377376917
"46132",2023-01-10,108,1,"bq.1.1.52",0.00925925925925926,0.00172344459125639
"46273",2023-01-10,0,0,"bq.1.1.6",0,0
"46414",2023-01-10,108,1,"bq.1.1.68",0.00925925925925926,0.00689377836502556
"46572",2023-01-10,0,0,"bq.1.1.7",0,0
"46787",2023-01-10,108,1,"bq.1.10",0.00925925925925926,0.00517033377376917
"46868",2023-01-10,0,0,"bq.1.10.1",0,0
"47026",2023-01-10,0,0,"bq.1.11",0,0.00861722295628196
"47186",2023-01-10,0,0,"bq.1.12",0,0
"47308",2023-01-10,0,0,"bq.1.13",0,0
"47408",2023-01-10,108,1,"bq.1.13.1",0.00925925925925926,0.00517033377376917
"47527",2023-01-10,0,0,"bq.1.14",0,0.00344688918251278
"47679",2023-01-10,0,0,"bq.1.15",0,0
"47831",2023-01-10,0,0,"bq.1.2",0,0.00689377836502556
"47998",2023-01-10,0,0,"bq.1.23",0,0
"48079",2023-01-10,0,0,"bq.1.25",0,0.00344688918251278
"48230",2023-01-10,0,0,"bq.1.27",0,0.00172344459125639
"48357",2023-01-10,0,0,"bq.1.3",0,0.00172344459125639
"48590",2023-01-10,0,0,"bq.1.6",0,0
"48691",2023-01-10,0,0,"bq.1.8",0,0
"48808",2023-01-10,0,0,"bq.1_17039",0,0.00344688918251278
"49005",2023-01-10,0,0,"br.1.2",0,0.00172344459125639
"49142",2023-01-10,0,0,"bu.1",0,0
"49673",2023-01-10,0,0,"ch.1.1",0,0.00517033377376917
"49838",2023-01-10,0,0,"ch.1.1.1",0,0.00172344459125639
"50070",2023-01-10,0,0,"ck.1",0,0.00517033377376917
"50240",2023-01-10,108,2,"cl.1",0.0185185185185185,0.00517033377376917
"50448",2023-01-10,0,0,"cq.2",0,0.00517033377376917
"57134",2023-01-10,108,6,"other",0.0555555555555556,0.0517033377376917
"58675",2023-01-10,0,0,"xbb",0,0
"58766",2023-01-10,108,2,"xbb.1",0.0185185185185185,0.0172344459125639
"59025",2023-01-10,108,1,"xbb.1.15",0.00925925925925926,0.0144769345665537
"61131",2023-01-10,108,69,"xbb.1.5",0.638888888888889,0.573907048888378
"61353",2023-01-10,108,2,"xbb.1.5.1",0.0185185185185185,0.00861722295628196
"62001",2023-01-10,0,0,"xbb.1.5.12",0,0
"62118",2023-01-10,108,2,"xbb.1.5.13",0.0185185185185185,0.0292985580513586
"62295",2023-01-10,108,1,"xbb.1.5.15",0.00925925925925926,0.0137875567300511
"62565",2023-01-10,0,0,"xbb.1.5.16",0,0.00344688918251278
"62811",2023-01-10,108,2,"xbb.1.5.17",0.0185185185185185,0.0189578905038203
"62974",2023-01-10,108,1,"xbb.1.5.19",0.00925925925925926,0.00344688918251278
"63218",2023-01-10,108,1,"xbb.1.5.20",0.00925925925925926,0.0120641121387947
"63390",2023-01-10,0,0,"xbb.1.5.21",0,0.00172344459125639
"63739",2023-01-10,0,0,"xbb.1.5.30",0,0.00402137071293158
"64712",2023-01-10,108,1,"xbb.1.5.4",0.00925925925925926,0.00172344459125639
"65377",2023-01-10,108,1,"xbb.1.5.5",0.00925925925925926,0.00517033377376917
"65804",2023-01-10,0,0,"xbb.1.5.7",0,0.00603205606939737
"66111",2023-01-10,0,0,"xbb.1.5.8",0,0
"66540",2023-01-10,0,0,"xbb.1.7",0,0.00344688918251278
"67216",2023-01-10,0,0,"xbb.2",0,0
"68260",2023-01-10,0,0,"xbb.6.1",0,0
"68373",2023-01-10,0,0,"xbf",0,0.00172344459125639
"295",2023-01-11,0,0,"",0,0.00555984555984556
"22633",2023-01-11,0,0,"ba.2",0,0
"24257",2023-01-11,0,0,"ba.2.10.1",0,0
"29975",2023-01-11,0,0,"ba.4.6",0,0
"30104",2023-01-11,0,0,"ba.4.6.2",0,0
"31278",2023-01-11,0,0,"ba.5.1.12",0,0.00185328185328185
"32406",2023-01-11,0,0,"ba.5.1.27",0,0
"32735",2023-01-11,0,0,"ba.5.1.30",0,0
"33596",2023-01-11,0,0,"ba.5.2",0,0
"33902",2023-01-11,0,0,"ba.5.2.1",0,0.00185328185328185
"35616",2023-01-11,0,0,"ba.5.2.3",0,0
"35860",2023-01-11,0,0,"ba.5.2.34",0,0
"36245",2023-01-11,0,0,"ba.5.2.6",0,0
"36958",2023-01-11,0,0,"ba.5.3.1",0,0
"37249",2023-01-11,0,0,"ba.5.5",0,0
"39484",2023-01-11,0,0,"be.10",0,0
"40563",2023-01-11,0,0,"bf.11",0,0
"40936",2023-01-11,0,0,"bf.14",0,0
"42976",2023-01-11,0,0,"bf.7.4.1",0,0
"43182",2023-01-11,0,0,"bf.7.6",0,0
"44051",2023-01-11,0,0,"bn.1",0,0.00370656370656371
"44198",2023-01-11,0,0,"bn.1.2",0,0
"44525",2023-01-11,0,0,"bn.1.3.1",0,0.00185328185328185
"44737",2023-01-11,0,0,"bn.1.7",0,0.00370656370656371
"44893",2023-01-11,0,0,"bq.1",0,0.0111196911196911
"45055",2023-01-11,28,3,"bq.1.1",0.107142857142857,0.0852509652509652
"45272",2023-01-11,0,0,"bq.1.1.1",0,0.00555984555984556
"45339",2023-01-11,0,0,"bq.1.1.13",0,0.00185328185328185
"45484",2023-01-11,0,0,"bq.1.1.18",0,0
"45621",2023-01-11,0,0,"bq.1.1.3",0,0.00370656370656371
"45743",2023-01-11,0,0,"bq.1.1.32",0,0.00370656370656371
"45871",2023-01-11,0,0,"bq.1.1.4",0,0.00185328185328185
"46015",2023-01-11,0,0,"bq.1.1.5",0,0.00185328185328185
"46070",2023-01-11,0,0,"bq.1.1.51",0,0.00185328185328185
"46133",2023-01-11,0,0,"bq.1.1.52",0,0.00185328185328185
"46274",2023-01-11,0,0,"bq.1.1.6",0,0
"46415",2023-01-11,0,0,"bq.1.1.68",0,0.00555984555984556
"46573",2023-01-11,0,0,"bq.1.1.7",0,0
"46788",2023-01-11,0,0,"bq.1.10",0,0.00370656370656371
"46869",2023-01-11,0,0,"bq.1.10.1",0,0
"47027",2023-01-11,28,1,"bq.1.11",0.0357142857142857,0.00370656370656371
"47187",2023-01-11,0,0,"bq.1.12",0,0
"47309",2023-01-11,0,0,"bq.1.13",0,0
"47409",2023-01-11,0,0,"bq.1.13.1",0,0.00555984555984556
"47528",2023-01-11,0,0,"bq.1.14",0,0.00370656370656371
"47680",2023-01-11,0,0,"bq.1.15",0,0
"47832",2023-01-11,0,0,"bq.1.2",0,0.00370656370656371
"47999",2023-01-11,0,0,"bq.1.23",0,0
"48080",2023-01-11,0,0,"bq.1.25",0,0.00185328185328185
"48231",2023-01-11,0,0,"bq.1.27",0,0.00185328185328185
"48358",2023-01-11,0,0,"bq.1.3",0,0.00185328185328185
"48591",2023-01-11,0,0,"bq.1.6",0,0
"48692",2023-01-11,0,0,"bq.1.8",0,0
"48809",2023-01-11,0,0,"bq.1_17039",0,0.00370656370656371
"49006",2023-01-11,28,1,"br.1.2",0.0357142857142857,0.00185328185328185
"49143",2023-01-11,0,0,"bu.1",0,0
"49674",2023-01-11,0,0,"ch.1.1",0,0.00555984555984556
"49839",2023-01-11,0,0,"ch.1.1.1",0,0.00185328185328185
"50071",2023-01-11,0,0,"ck.1",0,0.00370656370656371
"50241",2023-01-11,0,0,"cl.1",0,0.00555984555984556
"50449",2023-01-11,0,0,"cq.2",0,0.00555984555984556
"57135",2023-01-11,0,0,"other",0,0.0407722007722008
"58676",2023-01-11,0,0,"xbb",0,0
"58767",2023-01-11,28,1,"xbb.1",0.0357142857142857,0.0203861003861004
"59026",2023-01-11,0,0,"xbb.1.15",0,0.012972972972973
"61132",2023-01-11,28,19,"xbb.1.5",0.678571428571429,0.620849420849421
"61354",2023-01-11,0,0,"xbb.1.5.1",0,0.00926640926640927
"62002",2023-01-11,0,0,"xbb.1.5.12",0,0
"62119",2023-01-11,28,3,"xbb.1.5.13",0.107142857142857,0.0370656370656371
"62296",2023-01-11,0,0,"xbb.1.5.15",0,0.0111196911196911
"62566",2023-01-11,0,0,"xbb.1.5.16",0,0.00185328185328185
"62812",2023-01-11,0,0,"xbb.1.5.17",0,0.0203861003861004
"62975",2023-01-11,0,0,"xbb.1.5.19",0,0.00370656370656371
"63219",2023-01-11,0,0,"xbb.1.5.20",0,0.00648648648648649
"63391",2023-01-11,0,0,"xbb.1.5.21",0,0.00185328185328185
"63740",2023-01-11,0,0,"xbb.1.5.30",0,0.00324324324324324
"64713",2023-01-11,0,0,"xbb.1.5.4",0,0.00185328185328185
"65378",2023-01-11,0,0,"xbb.1.5.5",0,0.00370656370656371
"65805",2023-01-11,0,0,"xbb.1.5.7",0,0.00432432432432432
"66112",2023-01-11,0,0,"xbb.1.5.8",0,0
"66541",2023-01-11,0,0,"xbb.1.7",0,0.00370656370656371
"67217",2023-01-11,0,0,"xbb.2",0,0
"68261",2023-01-11,0,0,"xbb.6.1",0,0
"68374",2023-01-11,0,0,"xbf",0,0
"296",2023-01-12,33,1,"",0.0303030303030303,0.00742827076046922
"22634",2023-01-12,0,0,"ba.2",0,0
"24258",2023-01-12,0,0,"ba.2.10.1",0,0
"29976",2023-01-12,0,0,"ba.4.6",0,0
"30105",2023-01-12,0,0,"ba.4.6.2",0,0
"31279",2023-01-12,0,0,"ba.5.1.12",0,0.0018570676901173
"32407",2023-01-12,0,0,"ba.5.1.27",0,0
"32736",2023-01-12,0,0,"ba.5.1.30",0,0
"33597",2023-01-12,0,0,"ba.5.2",0,0
"33903",2023-01-12,0,0,"ba.5.2.1",0,0.0018570676901173
"35617",2023-01-12,0,0,"ba.5.2.3",0,0
"35861",2023-01-12,0,0,"ba.5.2.34",0,0
"36246",2023-01-12,0,0,"ba.5.2.6",0,0
"36959",2023-01-12,0,0,"ba.5.3.1",0,0
"37250",2023-01-12,0,0,"ba.5.5",0,0
"39485",2023-01-12,0,0,"be.10",0,0
"40564",2023-01-12,0,0,"bf.11",0,0
"40937",2023-01-12,0,0,"bf.14",0,0
"42977",2023-01-12,0,0,"bf.7.4.1",0,0
"43183",2023-01-12,33,1,"bf.7.6",0.0303030303030303,0.0018570676901173
"44052",2023-01-12,0,0,"bn.1",0,0.00371413538023461
"44199",2023-01-12,0,0,"bn.1.2",0,0
"44526",2023-01-12,0,0,"bn.1.3.1",0,0.0018570676901173
"44738",2023-01-12,0,0,"bn.1.7",0,0.00371413538023461
"44894",2023-01-12,0,0,"bq.1",0,0.00742827076046922
"45056",2023-01-12,33,3,"bq.1.1",0.0909090909090909,0.0835680460552787
"45273",2023-01-12,0,0,"bq.1.1.1",0,0.00371413538023461
"45340",2023-01-12,0,0,"bq.1.1.13",0,0.0018570676901173
"45485",2023-01-12,0,0,"bq.1.1.18",0,0
"45622",2023-01-12,0,0,"bq.1.1.3",0,0.00371413538023461
"45744",2023-01-12,0,0,"bq.1.1.32",0,0.00371413538023461
"45872",2023-01-12,0,0,"bq.1.1.4",0,0.0018570676901173
"46016",2023-01-12,0,0,"bq.1.1.5",0,0.0018570676901173
"46071",2023-01-12,0,0,"bq.1.1.51",0,0.0018570676901173
"46134",2023-01-12,0,0,"bq.1.1.52",0,0.0018570676901173
"46275",2023-01-12,0,0,"bq.1.1.6",0,0
"46416",2023-01-12,0,0,"bq.1.1.68",0,0.00371413538023461
"46574",2023-01-12,0,0,"bq.1.1.7",0,0
"46789",2023-01-12,0,0,"bq.1.10",0,0.00371413538023461
"46870",2023-01-12,0,0,"bq.1.10.1",0,0
"47028",2023-01-12,0,0,"bq.1.11",0,0.00371413538023461
"47188",2023-01-12,0,0,"bq.1.12",0,0
"47310",2023-01-12,0,0,"bq.1.13",0,0
"47410",2023-01-12,0,0,"bq.1.13.1",0,0.00557120307035191
"47529",2023-01-12,33,1,"bq.1.14",0.0303030303030303,0.00557120307035191
"47681",2023-01-12,0,0,"bq.1.15",0,0
"47833",2023-01-12,0,0,"bq.1.2",0,0
"48000",2023-01-12,0,0,"bq.1.23",0,0
"48081",2023-01-12,0,0,"bq.1.25",0,0
"48232",2023-01-12,0,0,"bq.1.27",0,0.0018570676901173
"48359",2023-01-12,0,0,"bq.1.3",0,0.0018570676901173
"48592",2023-01-12,0,0,"bq.1.6",0,0
"48693",2023-01-12,0,0,"bq.1.8",0,0
"48810",2023-01-12,0,0,"bq.1_17039",0,0.00371413538023461
"49007",2023-01-12,0,0,"br.1.2",0,0.0018570676901173
"49144",2023-01-12,0,0,"bu.1",0,0
"49675",2023-01-12,33,1,"ch.1.1",0.0303030303030303,0.00742827076046922
"49840",2023-01-12,0,0,"ch.1.1.1",0,0.0018570676901173
"50072",2023-01-12,0,0,"ck.1",0,0.00371413538023461
"50242",2023-01-12,0,0,"cl.1",0,0.00557120307035191
"50450",2023-01-12,0,0,"cq.2",0,0.00557120307035191
"57136",2023-01-12,33,4,"other",0.121212121212121,0.0482837599430499
"58677",2023-01-12,0,0,"xbb",0,0
"58768",2023-01-12,0,0,"xbb.1",0,0.0204277445912904
"59027",2023-01-12,0,0,"xbb.1.15",0,0.0111424061407038
"61133",2023-01-12,33,18,"xbb.1.5",0.545454545454545,0.627688879259649
"61355",2023-01-12,33,1,"xbb.1.5.1",0.0303030303030303,0.0111424061407038
"62003",2023-01-12,0,0,"xbb.1.5.12",0,0
"62120",2023-01-12,33,3,"xbb.1.5.13",0.0909090909090909,0.0371413538023461
"62297",2023-01-12,0,0,"xbb.1.5.15",0,0.00928533845058652
"62567",2023-01-12,0,0,"xbb.1.5.16",0,0.0018570676901173
"62813",2023-01-12,0,0,"xbb.1.5.17",0,0.0204277445912904
"62976",2023-01-12,0,0,"xbb.1.5.19",0,0.00371413538023461
"63220",2023-01-12,0,0,"xbb.1.5.20",0,0.00433315794360704
"63392",2023-01-12,0,0,"xbb.1.5.21",0,0.0018570676901173
"63741",2023-01-12,0,0,"xbb.1.5.30",0,0.00259989476616423
"64714",2023-01-12,0,0,"xbb.1.5.4",0,0.0018570676901173
"65379",2023-01-12,0,0,"xbb.1.5.5",0,0.0018570676901173
"65806",2023-01-12,0,0,"xbb.1.5.7",0,0.00324986845770528
"66113",2023-01-12,0,0,"xbb.1.5.8",0,0
"66542",2023-01-12,0,0,"xbb.1.7",0,0.00371413538023461
"67218",2023-01-12,0,0,"xbb.2",0,0
"68262",2023-01-12,0,0,"xbb.6.1",0,0
"68375",2023-01-12,0,0,"xbf",0,0
"297",2023-01-13,0,0,"",0,0.00714200690394001
"22635",2023-01-13,0,0,"ba.2",0,0
"24259",2023-01-13,0,0,"ba.2.10.1",0,0
"29977",2023-01-13,0,0,"ba.4.6",0,0
"30106",2023-01-13,0,0,"ba.4.6.2",0,0
"31280",2023-01-13,0,0,"ba.5.1.12",0,0
"32408",2023-01-13,0,0,"ba.5.1.27",0,0
"32737",2023-01-13,0,0,"ba.5.1.30",0,0
"33598",2023-01-13,0,0,"ba.5.2",0,0
"33904",2023-01-13,0,0,"ba.5.2.1",0,0.001785501725985
"35618",2023-01-13,0,0,"ba.5.2.3",0,0
"35862",2023-01-13,115,1,"ba.5.2.34",0.00869565217391304,0.001785501725985
"36247",2023-01-13,0,0,"ba.5.2.6",0,0
"36960",2023-01-13,0,0,"ba.5.3.1",0,0
"37251",2023-01-13,0,0,"ba.5.5",0,0
"39486",2023-01-13,0,0,"be.10",0,0
"40565",2023-01-13,0,0,"bf.11",0,0
"40938",2023-01-13,0,0,"bf.14",0,0
"42978",2023-01-13,0,0,"bf.7.4.1",0,0
"44053",2023-01-13,0,0,"bn.1",0,0.001785501725985
"44200",2023-01-13,0,0,"bn.1.2",0,0
"44527",2023-01-13,0,0,"bn.1.3.1",0,0
"44739",2023-01-13,0,0,"bn.1.7",0,0.00357100345197
"44895",2023-01-13,115,1,"bq.1",0.00869565217391304,0.00714200690394001
"45057",2023-01-13,115,11,"bq.1.1",0.0956521739130435,0.0874895845732651
"45274",2023-01-13,115,3,"bq.1.1.1",0.0260869565217391,0.00714200690394001
"45341",2023-01-13,0,0,"bq.1.1.13",0,0.001785501725985
"45486",2023-01-13,0,0,"bq.1.1.18",0,0
"45623",2023-01-13,0,0,"bq.1.1.3",0,0.00357100345197
"45745",2023-01-13,0,0,"bq.1.1.32",0,0.00357100345197
"45873",2023-01-13,0,0,"bq.1.1.4",0,0.001785501725985
